1827	401	1364922193
1828	460	1372381445
1828	952	1372459099
1828	755	1372561238
1828	312	1372563341
1828	29	1372701678
1828	90	1372770272
1828	1000	1372864007
1828	595	1372878633
1828	859	1373044015
1828	81	1373060969
1828	378	1373129254
1828	259	1373271544
1828	737	1373394130
1828	815	1373486203
1828	373	1373624578
1828	349	1373710869
1828	120	1373801801
1828	776	1373857406
1828	536	1374006854
1828	448	1374006855
1828	116	1374006857
1828	172	1374006858
1828	353	1374006859
1828	815	1374006859
1828	528	1374006860
1828	222	1374006860
1828	708	1374006862
1828	743	1374006862
1828	190	1374006864
1828	940	1374006865
1828	382	1374006865
1828	99	1374006865
1828	783	1374006867
1828	864	1374006868
1828	891	1374006868
1828	745	1374006869
1828	254	1374006869
1828	875	1374006870
1828	662	1374006870
1829	633	1266119617
1829	181	1266119617
1829	302	1266119619
1829	278	1266119621
1829	966	1266119622
1829	192	1266119622
1829	33	1266119622
1829	305	1266119624
1829	641	1266119624
1829	167	1266119626
1829	529	1266119627
1829	266	1266119629
1829	361	1266119630
1829	894	1266119631
1830	677	1291897557
1830	441	1291921212
1830	173	1292014738
1830	961	1292096280
1830	842	1292164809
1830	707	1292251002
1830	172	1292295742
1830	492	1292339894
1830	683	1292394049
1830	345	1292420644
1830	853	1292449722
1830	941	1292518393
1830	161	1292642674
1830	863	1292793560
1830	322	1292871490
1830	228	1292871492
1830	986	1292871494
1830	831	1292871495
1830	387	1292871495
1830	581	1292871496
1830	135	1292871496
1830	904	1292871498
1830	195	1292871500
1830	714	1292871500
1830	48	1292871501
1830	501	1292871501
1830	157	1292871502
1830	155	1292871503
1830	2	1292871503
1830	155	1292871504
1831	998	1396143622
1831	260	1396143623
1831	62	1396143623
1831	308	1396143625
1831	349	1396143625
1831	400	1396143625
1831	225	1396143627
1831	109	1396143627
1831	928	1396143627
1831	112	1396143629
1831	605	1396143629
1831	707	1396143631
1831	767	1396143631
1831	657	1396143632
1831	448	1396143634
1831	17	1396143635
1831	999	1396143635
1831	950	1396143635
1831	31	1396143635
1831	855	1396143636
1831	667	1396143636
1831	545	1396143636
1831	388	1396143638
1831	116	1396143638
1831	783	1396143640
1831	930	1396143642
1831	647	1396143644
1832	545	1269067196
1832	488	1269067197
1832	965	1269067199
1832	26	1269067199
1832	930	1269067200
1832	471	1269067201
1832	831	1269067201
1832	455	1269067201
1832	698	1269067202
1832	619	1269067202
1832	954	1269067203
1832	106	1269067205
1832	789	1269067207
1832	859	1269067209
1832	575	1269067209
1832	872	1269067211
1832	263	1269067211
1832	546	1269067212
1832	260	1269067212
1832	441	1269067214
1832	697	1269067216
1832	836	1269067218
1832	995	1269067218
1832	814	1269067219
1832	454	1269067220
1832	733	1269067221
1832	529	1269067221
1832	589	1269067221
1832	422	1269067223
1832	899	1269067223
1832	607	1269067223
1832	130	1269067224
1832	810	1269067226
1832	960	1269067226
1833	738	1268613107
1833	250	1268613109
1833	740	1268613110
1833	600	1268613110
1833	588	1268613112
1833	873	1268613113
1833	451	1268613113
1833	434	1268613113
1833	912	1268613115
1833	645	1268613117
1833	460	1268613118
1833	983	1268613118
1833	503	1268613120
1833	47	1268613120
1833	966	1268613121
1833	723	1268613121
1833	35	1268613121
1833	470	1268613122
1833	206	1268613122
1833	292	1268613122
1833	965	1268613123
1833	693	1268613125
1833	185	1268613125
1833	837	1268613125
1833	985	1268613126
1833	782	1268613127
1833	199	1268613128
1833	948	1268613130
1833	612	1268613130
1833	693	1268613130
1833	123	1268613131
1833	908	1268613131
1833	146	1268613133
1833	853	1268613135
1833	339	1268613135
1833	569	1268613136
1833	3	1268613136
1833	215	1268613137
1833	169	1268613139
1833	48	1268613139
1833	910	1268613140
1834	464	1333394605
1834	360	1333394606
1834	901	1333394607
1834	322	1333394609
1834	293	1333394609
1834	86	1333394611
1834	622	1333394613
1834	950	1333394615
1834	958	1333394616
1834	79	1333394616
1834	567	1333394616
1834	665	1333394618
1834	754	1333394618
1834	586	1333394618
1834	921	1333394618
1834	139	1333394620
1834	719	1333394622
1834	518	1333394623
1835	563	1341205588
1835	326	1341205589
1835	767	1341205591
1835	835	1341205593
1835	64	1341205595
1835	839	1341205595
1835	831	1341205596
1835	355	1341205596
1835	150	1341205598
1835	967	1341205600
1835	955	1341205600
1835	703	1341205600
1835	521	1341205602
1835	698	1341205602
1835	929	1341205602
1835	676	1341205604
1835	965	1341205605
1835	690	1341205607
1835	320	1341205607
1835	595	1341205608
1835	807	1341205610
1835	534	1341205612
1835	517	1341205612
1835	254	1341205614
1836	399	1361754532
1836	799	1361754534
1836	776	1361754536
1836	505	1361754536
1836	605	1361754538
1836	153	1361754540
1836	681	1361754542
1836	136	1361754544
1836	933	1361754546
1836	128	1361754547
1836	440	1361754547
1836	982	1361754549
1836	415	1361754549
1836	930	1361754549
1836	2	1361754549
1836	72	1361754549
1836	343	1361754550
1837	508	1344025976
1837	597	1344097088
1837	759	1344217426
1837	705	1344375059
1837	250	1344383004
1837	192	1344436618
1837	815	1344534716
1837	942	1344549462
1837	531	1344691356
1837	394	1344746919
1837	274	1344886658
1837	577	1344921148
1837	963	1345007679
1837	934	1345117654
1837	574	1345126097
1837	108	1345140307
1837	513	1345247317
1837	739	1345290111
1837	765	1345434220
1837	322	1345494206
1837	741	1345628060
1837	715	1345788340
1837	878	1345871573
1837	670	1345871573
1837	822	1345871574
1837	399	1345871575
1837	378	1345871575
1837	99	1345871576
1837	669	1345871577
1837	371	1345871579
1837	587	1345871581
1837	560	1345871582
1837	471	1345871582
1837	497	1345871582
1837	59	1345871583
1837	968	1345871583
1837	285	1345871584
1837	367	1345871585
1837	350	1345871587
1837	910	1345871587
1837	668	1345871589
1837	966	1345871591
1837	533	1345871592
1837	268	1345871593
1837	82	1345871595
1837	817	1345871596
1837	114	1345871597
1838	513	1395950890
1838	807	1395950890
1838	903	1395950892
1838	278	1395950893
1838	529	1395950895
1838	14	1395950897
1838	714	1395950898
1838	965	1395950899
1838	432	1395950899
1838	709	1395950901
1838	807	1395950903
1838	937	1395950905
1838	989	1395950907
1838	720	1395950909
1838	525	1395950910
1838	337	1395950911
1838	83	1395950911
1838	485	1395950913
1838	681	1395950914
1838	77	1395950914
1838	504	1395950916
1838	733	1395950916
1838	570	1395950916
1838	795	1395950916
1838	825	1395950916
1838	111	1395950917
1838	335	1395950918
1838	602	1395950920
1838	413	1395950920
1838	159	1395950922
1838	933	1395950922
1838	230	1395950924
1838	110	1395950924
1838	556	1395950925
1838	935	1395950925
1838	59	1395950926
1838	163	1395950927
1838	844	1395950929
1838	882	1395950931
1838	391	1395950933
1838	126	1395950933
1838	888	1395950934
1838	960	1395950936
1838	750	1395950936
1838	830	1395950937
1838	702	1395950937
1838	38	1395950939
1838	569	1395950941
1838	5	1395950943
1839	995	1304658577
1839	289	1304686113
1839	74	1304731051
1839	881	1304869458
1839	150	1305013424
1839	784	1305078500
1839	757	1305149409
1839	803	1305202162
1839	979	1305327432
1839	695	1305473420
1839	146	1305628995
1839	442	1305729462
1839	334	1305858854
1839	463	1305927024
1839	263	1306073271
1839	368	1306100219
1839	706	1306272984
1839	648	1306394986
1839	450	1306546839
1839	333	1306546839
1839	413	1306546839
1839	153	1306546839
1839	584	1306546841
1839	958	1306546841
1839	82	1306546842
1839	637	1306546842
1839	439	1306546842
1839	346	1306546843
1839	975	1306546845
1839	911	1306546847
1839	94	1306546849
1839	53	1306546850
1839	348	1306546852
1839	790	1306546852
1839	950	1306546854
1839	649	1306546855
1839	78	1306546855
1839	988	1306546856
1840	366	1323770337
1840	407	1323770338
1840	399	1323770340
1840	69	1323770341
1840	833	1323770343
1840	840	1323770345
1840	482	1323770346
1840	285	1323770348
1840	480	1323770349
1840	103	1323770350
1840	527	1323770350
1840	838	1323770350
1840	829	1323770351
1840	706	1323770352
1840	712	1323770353
1840	740	1323770355
1840	180	1323770357
1840	344	1323770359
1840	119	1323770361
1840	380	1323770362
1840	23	1323770362
1840	182	1323770364
1840	753	1323770365
1840	717	1323770367
1840	47	1323770368
1840	304	1323770370
1840	424	1323770371
1841	499	1283486627
1841	137	1283596022
1841	426	1283689642
1841	8	1283848595
1841	727	1283867676
1841	826	1283936360
1841	294	1284064053
1841	420	1284152189
1841	589	1284194831
1841	503	1284304659
1841	110	1284436602
1841	768	1284528257
1841	460	1284554410
1841	433	1284647914
1841	780	1284775954
1841	778	1284872841
1841	530	1284918954
1841	53	1285016070
1841	340	1285016071
1841	715	1285016072
1841	184	1285016073
1841	698	1285016075
1841	763	1285016077
1841	628	1285016079
1841	41	1285016079
1841	632	1285016081
1841	192	1285016083
1841	507	1285016085
1841	994	1285016085
1841	528	1285016086
1841	975	1285016088
1841	718	1285016088
1841	421	1285016089
1841	634	1285016089
1841	199	1285016089
1841	259	1285016091
1842	411	1340344250
1842	390	1340394315
1842	723	1340432611
1842	318	1340443837
1842	612	1340548465
1842	119	1340659958
1842	231	1340754826
1842	32	1340801972
1842	940	1340900353
1842	413	1341002116
1842	769	1341066507
1842	839	1341187683
1842	778	1341291143
1842	513	1341332277
1842	519	1341502890
1842	214	1341656554
1842	449	1341656556
1842	501	1341656558
1842	464	1341656560
1842	275	1341656561
1842	508	1341656563
1842	490	1341656565
1842	311	1341656565
1842	906	1341656566
1842	693	1341656568
1842	18	1341656568
1842	365	1341656569
1842	510	1341656569
1842	947	1341656569
1842	883	1341656570
1842	639	1341656572
1842	152	1341656574
1843	981	1367286499
1843	456	1367286501
1843	538	1367286503
1843	132	1367286505
1843	23	1367286507
1843	688	1367286509
1843	646	1367286511
1843	85	1367286512
1843	182	1367286513
1843	509	1367286515
1843	706	1367286516
1843	932	1367286517
1844	803	1258835774
1844	885	1258990936
1844	982	1259076492
1844	725	1259227366
1844	976	1259394893
1844	843	1259492142
1844	352	1259513708
1844	762	1259584256
1844	342	1259611185
1844	183	1259709775
1844	47	1259810712
1844	254	1259971879
1844	34	1259971879
1844	474	1259971881
1844	969	1259971883
1844	22	1259971884
1844	345	1259971884
1844	281	1259971885
1844	587	1259971887
1844	789	1259971889
1844	79	1259971889
1844	743	1259971891
1844	26	1259971891
1844	820	1259971893
1844	493	1259971894
1845	231	1319027309
1845	920	1319106537
1845	91	1319111406
1845	280	1319150299
1845	582	1319265802
1845	375	1319388715
1845	208	1319479904
1845	191	1319642409
1845	252	1319697559
1845	988	1319764838
1845	493	1319889859
1845	143	1319929295
1845	222	1320008874
1845	537	1320084936
1845	424	1320143745
1845	236	1320201081
1845	148	1320330898
1845	165	1320438519
1845	106	1320546769
1845	26	1320702680
1845	915	1320702682
1845	210	1320702684
1845	376	1320702685
1845	311	1320702686
1845	577	1320702688
1845	512	1320702688
1845	113	1320702690
1845	93	1320702691
1845	105	1320702693
1845	95	1320702695
1845	788	1320702696
1845	404	1320702697
1845	859	1320702698
1845	891	1320702700
1845	932	1320702701
1845	511	1320702703
1845	472	1320702704
1845	689	1320702704
1845	469	1320702706
1845	209	1320702707
1845	986	1320702708
1846	956	1290901909
1846	808	1290901911
1846	76	1290901912
1846	31	1290901914
1846	201	1290901914
1846	444	1290901914
1846	704	1290901914
1846	408	1290901916
1846	241	1290901916
1846	719	1290901917
1846	515	1290901918
1846	799	1290901918
1846	459	1290901919
1846	330	1290901921
1846	312	1290901922
1846	674	1290901924
1846	686	1290901924
1846	853	1290901926
1846	101	1290901927
1846	261	1290901929
1846	548	1290901930
1846	275	1290901932
1846	100	1290901934
1846	441	1290901934
1846	288	1290901935
1846	276	1290901937
1846	806	1290901937
1847	845	1345737605
1847	485	1345737607
1847	540	1345737609
1847	959	1345737610
1847	316	1345737610
1847	174	1345737611
1847	950	1345737611
1847	651	1345737613
1847	396	1345737613
1847	941	1345737615
1847	526	1345737615
1847	622	1345737615
1847	748	1345737617
1847	966	1345737618
1847	339	1345737618
1847	198	1345737620
1847	260	1345737622
1847	376	1345737624
1847	796	1345737626
1847	945	1345737627
1847	124	1345737629
1847	389	1345737629
1847	559	1345737629
1847	161	1345737631
1847	328	1345737633
1847	404	1345737635
1847	395	1345737636
1847	832	1345737638
1848	701	1267396053
1848	598	1267396053
1848	643	1267396053
1848	314	1267396053
1848	265	1267396053
1848	95	1267396054
1848	419	1267396055
1848	576	1267396057
1848	646	1267396057
1848	333	1267396059
1848	652	1267396061
1848	255	1267396062
1848	503	1267396062
1848	985	1267396062
1848	965	1267396064
1848	647	1267396064
1848	57	1267396064
1848	734	1267396064
1848	723	1267396064
1848	876	1267396065
1848	466	1267396067
1848	162	1267396068
1848	307	1267396069
1848	773	1267396071
1848	315	1267396073
1848	248	1267396075
1848	386	1267396075
1848	14	1267396076
1848	377	1267396078
1848	706	1267396080
1848	968	1267396081
1848	335	1267396081
1848	1	1267396081
1848	888	1267396083
1848	363	1267396084
1848	320	1267396084
1848	499	1267396084
1848	298	1267396085
1848	595	1267396086
1849	419	1308451042
1849	280	1308473716
1849	72	1308581450
1849	573	1308685824
1849	667	1308693715
1849	997	1308732157
1849	639	1308868988
1849	299	1309039248
1849	242	1309174738
1849	722	1309250864
1849	656	1309417039
1849	177	1309559450
1849	617	1309582606
1849	103	1309669587
1849	758	1309842249
1849	747	1310003412
1849	183	1310053969
1849	910	1310142029
1849	539	1310293354
1849	31	1310378694
1849	743	1310378695
1849	944	1310378696
1849	430	1310378698
1849	419	1310378698
1849	17	1310378698
1849	592	1310378699
1849	92	1310378699
1849	741	1310378701
1849	840	1310378702
1849	853	1310378704
1849	843	1310378705
1849	403	1310378705
1849	613	1310378706
1849	892	1310378706
1849	201	1310378707
1849	419	1310378707
1849	398	1310378709
1849	673	1310378711
1849	548	1310378713
1849	615	1310378713
1849	554	1310378715
1850	320	1310439148
1850	646	1310439149
1850	963	1310439149
1850	106	1310439149
1850	557	1310439149
1850	719	1310439151
1850	258	1310439153
1850	244	1310439154
1850	713	1310439156
1850	908	1310439158
1850	113	1310439160
1850	549	1310439162
1850	721	1310439164
1850	976	1310439165
1850	285	1310439166
1850	80	1310439168
1850	45	1310439170
1850	223	1310439170
1850	636	1310439171
1850	205	1310439173
1850	190	1310439174
1850	701	1310439174
1850	550	1310439174
1850	304	1310439175
1850	12	1310439176
1850	449	1310439176
1850	352	1310439176
1850	162	1310439178
1850	145	1310439179
1850	717	1310439180
1850	69	1310439180
1850	65	1310439182
1850	179	1310439184
1850	814	1310439185
1850	887	1310439187
1850	531	1310439188
1850	453	1310439188
1850	21	1310439190
1850	63	1310439191
1850	843	1310439192
1850	832	1310439192
1850	738	1310439192
1850	555	1310439192
1850	866	1310439192
1850	510	1310439193
1850	984	1310439194
1850	118	1310439196
1850	646	1310439196
1851	231	1287832087
1851	271	1287921556
1851	304	1288056462
1851	852	1288113708
1851	336	1288237735
1851	237	1288357645
1851	535	1288502890
1851	183	1288614609
1851	809	1288638024
1851	504	1288677191
1851	924	1288727705
1851	845	1288819543
1851	477	1288980565
1851	557	1288996854
1851	939	1289096135
1851	401	1289162852
1851	323	1289175548
1851	686	1289183058
1851	145	1289234741
1851	458	1289376069
1851	818	1289390585
1851	493	1289469398
1851	713	1289532486
1851	353	1289532487
1851	766	1289532487
1851	298	1289532489
1851	797	1289532489
1851	762	1289532491
1851	746	1289532492
1851	37	1289532494
1851	772	1289532495
1851	310	1289532496
1851	417	1289532498
1851	176	1289532499
1851	749	1289532499
1851	182	1289532499
1851	350	1289532500
1851	746	1289532500
1851	196	1289532500
1851	257	1289532500
1851	614	1289532500
1851	9	1289532500
1851	17	1289532502
1851	928	1289532504
1851	608	1289532505
1851	462	1289532505
1852	556	1304917087
1852	545	1305086075
1852	901	1305239913
1852	872	1305344247
1852	826	1305459644
1852	921	1305531112
1852	818	1305566381
1852	100	1305634510
1852	882	1305702548
1852	377	1305715237
1852	890	1305834858
1852	99	1306006531
1852	218	1306034348
1852	533	1306096647
1852	396	1306149704
1852	731	1306263547
1852	244	1306268621
1852	723	1306268621
1852	883	1306268622
1852	998	1306268623
1852	208	1306268623
1852	892	1306268624
1852	46	1306268626
1852	807	1306268628
1852	106	1306268630
1852	167	1306268632
1852	652	1306268633
1852	961	1306268633
1852	608	1306268633
1852	66	1306268633
1852	419	1306268634
1852	203	1306268635
1852	129	1306268636
1852	352	1306268638
1853	875	1366799198
1853	287	1366799199
1853	426	1366799200
1853	752	1366799201
1853	160	1366799201
1853	957	1366799203
1853	415	1366799204
1853	871	1366799204
1853	239	1366799205
1853	679	1366799207
1853	776	1366799209
1853	808	1366799209
1853	830	1366799211
1853	154	1366799212
1853	70	1366799213
1853	899	1366799215
1853	460	1366799215
1853	840	1366799217
1853	684	1366799219
1853	671	1366799221
1853	779	1366799222
1853	983	1366799224
1853	539	1366799225
1853	458	1366799225
1853	739	1366799225
1853	102	1366799226
1854	371	1319798239
1854	799	1319930358
1854	915	1319986380
1854	530	1320071123
1854	636	1320162937
1854	893	1320263199
1854	180	1320416589
1854	823	1320416589
1854	829	1320416589
1854	991	1320416589
1854	811	1320416589
1854	713	1320416589
1854	269	1320416589
1854	322	1320416591
1854	924	1320416593
1855	210	1299261991
1855	158	1299261991
1855	52	1299261992
1855	994	1299261992
1855	653	1299261993
1855	544	1299261994
1855	196	1299261994
