857	665	1278725487
857	153	1278842370
857	828	1278880012
857	373	1278995419
857	762	1279121641
857	401	1279180033
857	861	1279200479
858	729	1316339097
858	927	1316362090
858	295	1316447462
858	766	1316548804
858	583	1316619375
858	666	1316711770
858	938	1316792997
858	963	1316948447
858	514	1317106176
858	487	1317152814
858	355	1317234178
858	404	1317243575
858	439	1317271424
858	352	1317333123
858	814	1317358414
858	577	1317388196
858	812	1317542554
858	721	1317556585
858	841	1317564438
858	543	1317568931
858	565	1317662327
858	569	1317777109
859	506	1321319162
859	894	1321399789
859	136	1321465644
859	181	1321570379
859	118	1321633629
859	686	1321678820
859	348	1321845249
859	939	1321958353
859	927	1322085115
859	326	1322255319
859	841	1322310282
859	110	1322399870
859	375	1322475976
859	12	1322519209
859	409	1322554355
859	128	1322573227
859	120	1322601630
859	486	1322649948
859	139	1322748416
859	515	1322825354
859	171	1322982396
859	561	1323033766
859	293	1323063254
859	553	1323124834
859	706	1323144101
859	137	1323195322
859	187	1323209274
859	125	1323371722
859	713	1323475954
859	563	1323581968
859	256	1323647089
859	376	1323770158
859	61	1323928695
859	408	1323958635
859	193	1324127642
860	78	1294008024
860	397	1294035414
860	858	1294056451
860	304	1294070821
860	326	1294181305
860	132	1294266177
860	244	1294337049
860	926	1294350634
860	793	1294429472
860	31	1294529439
860	342	1294643232
860	254	1294691099
860	281	1294697403
860	535	1294741153
860	636	1294757553
860	7	1294842616
860	465	1294980188
860	327	1295017550
860	579	1295076805
860	589	1295233503
860	300	1295275482
860	658	1295417088
860	257	1295445537
860	444	1295483659
860	889	1295610796
860	491	1295694478
860	683	1295734770
861	156	1369477978
861	135	1369612586
861	41	1369705835
861	35	1369854852
861	426	1369982942
861	50	1370131520
861	314	1370181262
861	133	1370294712
861	165	1370358529
861	172	1370407259
861	372	1370485701
861	618	1370584641
861	638	1370718253
861	574	1370849474
861	56	1370946674
861	811	1370977570
861	39	1371073515
861	244	1371202002
861	496	1371287440
861	56	1371379834
861	561	1371492139
861	517	1371537164
861	260	1371563799
861	933	1371709916
861	584	1371735931
861	949	1371753503
861	897	1371865841
861	565	1371870192
861	970	1371929792
861	776	1372018488
861	146	1372102252
861	117	1372259112
861	321	1372308263
861	529	1372442071
861	443	1372588375
861	230	1372700099
861	481	1372835150
861	197	1372846177
861	471	1372869154
862	487	1320677474
862	72	1320788411
862	543	1320905320
862	769	1320918211
862	511	1320972854
862	668	1321117404
862	718	1321272325
862	722	1321360410
862	734	1321509925
862	446	1321519392
862	842	1321600233
862	297	1321636768
862	626	1321754312
862	979	1321783433
862	783	1321907557
862	134	1321908460
862	253	1322075834
862	848	1322226847
862	534	1322333311
862	118	1322422320
862	926	1322509264
862	780	1322515073
862	90	1322622215
862	965	1322651049
862	807	1322673938
862	170	1322713394
862	738	1322851365
862	597	1322980057
862	970	1323115309
862	654	1323253664
862	549	1323299333
862	670	1323416900
862	658	1323472726
862	449	1323489916
862	616	1323626026
862	887	1323692859
862	622	1323748017
862	967	1323751462
862	88	1323872973
862	505	1323944931
862	446	1323955773
862	890	1324038317
862	446	1324180935
862	545	1324340361
862	106	1324383074
862	797	1324474029
862	808	1324482835
862	784	1324652891
862	381	1324661020
862	639	1324742175
863	191	1280466381
863	753	1280473444
863	101	1280590721
863	48	1280716735
863	222	1280780971
863	335	1280803162
863	194	1280851775
863	682	1280908409
863	430	1281044589
863	257	1281186724
863	40	1281206466
863	973	1281223919
863	235	1281381500
863	993	1281495002
863	18	1281535387
863	150	1281645989
863	115	1281706463
863	30	1281876969
863	927	1281900558
863	850	1282067819
863	268	1282092689
863	992	1282249760
863	667	1282381794
863	374	1282502099
863	652	1282606609
863	802	1282701479
863	477	1282842059
863	508	1282861191
863	715	1282894798
863	957	1282965981
863	674	1283085347
863	123	1283150639
863	494	1283224780
863	348	1283332577
863	330	1283358773
863	201	1283392011
863	579	1283395327
864	604	1321138517
864	634	1321247164
864	479	1321265474
864	178	1321352940
864	657	1321505789
864	554	1321516577
864	740	1321610766
864	371	1321661346
864	790	1321811741
864	336	1321879830
864	494	1322016905
864	141	1322184289
864	291	1322263928
864	397	1322277883
864	116	1322411357
864	589	1322558266
864	69	1322687490
865	595	1367163219
865	825	1367311373
865	925	1367322708
865	626	1367445738
865	557	1367616656
865	18	1367671690
865	947	1367815955
865	823	1367975110
865	527	1367983291
865	239	1368021228
865	375	1368176145
865	826	1368187604
865	7	1368273369
865	68	1368425451
865	864	1368550049
865	205	1368601961
865	736	1368714298
865	230	1368724558
865	190	1368758676
865	738	1368895230
865	764	1369056224
865	787	1369067528
865	856	1369078629
865	562	1369195634
865	520	1369197517
865	700	1369281227
865	791	1369435857
865	237	1369497480
865	68	1369527052
865	528	1369695652
865	136	1369696240
865	403	1369745702
865	940	1369839656
865	78	1369936416
865	649	1370054117
865	584	1370075815
865	17	1370103364
865	834	1370115674
865	610	1370169646
865	424	1370215177
866	665	1360924872
866	330	1361073543
866	611	1361155393
866	339	1361225198
866	974	1361267385
866	864	1361318080
866	189	1361347594
866	477	1361480857
866	897	1361492294
866	560	1361612066
866	222	1361720877
866	727	1361786175
866	950	1361842174
866	336	1361976380
866	100	1362067384
866	615	1362173145
866	891	1362322942
866	177	1362400335
866	124	1362498777
867	294	1336921668
867	858	1337046141
867	714	1337107930
867	864	1337122452
867	538	1337224094
867	406	1337376379
867	354	1337519336
867	878	1337618770
867	218	1337772201
867	713	1337852903
867	172	1337948891
867	321	1338054039
868	708	1293927580
868	550	1294036709
868	770	1294106428
868	435	1294264818
868	436	1294279369
868	451	1294329525
868	521	1294370641
868	239	1294463089
868	950	1294568829
868	105	1294737295
868	682	1294844708
868	263	1294998451
868	360	1295143221
868	361	1295182317
868	679	1295261919
868	447	1295411015
868	595	1295458946
868	712	1295588939
868	640	1295711487
868	794	1295827774
869	468	1373523092
869	42	1373590149
869	824	1373755712
869	620	1373918961
869	328	1374068580
869	14	1374120050
869	930	1374182011
869	528	1374322192
869	629	1374376490
869	101	1374475361
869	816	1374487483
869	625	1374535861
869	383	1374688541
869	610	1374773795
869	108	1374943816
869	450	1374985660
869	92	1375116106
869	389	1375285492
869	20	1375402054
869	923	1375510320
869	81	1375579785
869	894	1375581703
869	984	1375707037
869	768	1375838620
869	803	1375889207
869	126	1375991009
869	903	1376128555
869	380	1376288136
869	548	1376362677
869	243	1376480550
869	356	1376504368
869	735	1376643642
869	153	1376671141
869	401	1376842570
869	378	1376897920
869	144	1377030879
869	615	1377076968
869	576	1377204369
869	97	1377338075
869	868	1377412223
869	529	1377522162
869	393	1377627244
870	598	1324150917
870	65	1324263826
870	326	1324435179
870	196	1324446551
870	868	1324462588
870	617	1324581260
870	593	1324671589
870	311	1324701446
870	52	1324768184
870	940	1324895655
870	352	1324997697
870	158	1325087784
870	64	1325186225
870	591	1325265095
870	88	1325423275
870	597	1325446020
870	338	1325548367
870	674	1325555723
870	623	1325605010
870	401	1325750484
870	277	1325822945
870	996	1325892204
870	331	1326059108
870	619	1326147726
870	544	1326228313
870	91	1326347375
870	628	1326425079
870	575	1326596820
870	369	1326763817
870	553	1326862140
870	37	1326997229
870	932	1327042525
870	728	1327207155
870	452	1327350495
870	301	1327458724
870	179	1327619460
870	665	1327783229
870	983	1327898433
870	276	1327964266
870	348	1328116541
870	303	1328158632
870	967	1328174463
870	206	1328315497
871	814	1316140248
871	942	1316304830
871	705	1316458493
871	378	1316462187
871	323	1316532593
871	980	1316536483
871	938	1316650918
871	115	1316685667
871	298	1316821942
871	286	1316932930
871	263	1317076529
871	522	1317231100
871	81	1317267450
871	264	1317302856
871	19	1317471559
871	246	1317606692
871	70	1317681023
871	202	1317691894
872	99	1388237730
872	566	1388364261
872	430	1388501996
872	451	1388631322
872	801	1388719891
872	587	1388768503
872	814	1388791107
872	546	1388963335
872	792	1389025930
872	926	1389026974
872	670	1389151031
872	384	1389274530
872	923	1389283707
872	833	1389409172
872	348	1389466750
872	717	1389552703
872	179	1389716182
872	177	1389768668
872	619	1389836208
872	868	1390000282
872	687	1390155863
872	934	1390239789
872	352	1390278795
872	553	1390318695
872	662	1390341752
872	42	1390436448
872	379	1390453135
872	766	1390589378
873	858	1365793162
873	86	1365889062
873	818	1365913008
873	535	1365931261
873	380	1366025387
873	611	1366174040
873	820	1366191012
873	58	1366255169
873	44	1366350408
873	795	1366434475
873	695	1366518270
873	366	1366657533
873	61	1366709628
873	668	1366863926
873	865	1366879433
873	914	1366931337
873	456	1366992389
873	339	1367035464
873	303	1367036348
873	304	1367163736
873	895	1367281191
873	81	1367437599
873	982	1367580479
873	173	1367741429
873	372	1367780287
873	774	1367890122
873	478	1367992101
873	31	1368067267
873	76	1368203318
873	446	1368243990
873	458	1368308109
873	373	1368424834
873	973	1368553565
874	94	1396156925
874	912	1396294835
874	972	1396431912
874	514	1396463700
874	635	1396567916
874	385	1396696971
874	712	1396844294
874	810	1396949636
874	450	1396955658
874	93	1397096283
874	437	1397105593
874	725	1397201776
874	678	1397208756
874	251	1397323136
874	186	1397379449
874	187	1397387645
875	489	1311255554
875	284	1311362915
875	787	1311408897
875	900	1311490282
875	115	1311611022
875	294	1311697295
875	857	1311725219
875	676	1311760243
875	780	1311833443
875	954	1311960210
875	543	1312028030
876	93	1340882954
876	809	1340927885
876	899	1340987702
876	406	1341109500
876	336	1341246557
876	47	1341293496
876	528	1341441594
876	662	1341471165
876	601	1341501754
876	519	1341576213
876	238	1341585376
876	31	1341606626
876	98	1341610556
876	504	1341624273
876	452	1341777170
876	631	1341827993
877	776	1385918730
877	403	1386030676
877	731	1386053572
877	854	1386188767
877	416	1386262151
877	843	1386387310
877	828	1386454831
877	426	1386550081
877	722	1386664688
877	947	1386769639
877	88	1386938092
877	812	1387084362
877	29	1387090398
877	632	1387166183
877	296	1387171383
877	566	1387248199
877	343	1387416692
877	407	1387571073
877	8	1387733600
877	20	1387783159
877	668	1387926961
877	705	1388093047
877	243	1388140628
877	957	1388217169
877	240	1388389038
877	340	1388448557
877	175	1388519855
877	732	1388678346
877	810	1388709682
877	870	1388821354
877	459	1388939755
877	665	1389025930
877	161	1389157847
877	404	1389327771
877	435	1389465412
878	324	1308171699
878	474	1308182574
878	607	1308235348
878	868	1308322305
878	999	1308491516
878	528	1308607742
878	950	1308636173
878	14	1308650474
878	685	1308817525
878	148	1308963957
878	253	1309111251
878	449	1309188646
878	560	1309302472
878	199	1309456418
878	161	1309548327
878	745	1309594669
878	416	1309660314
878	432	1309761917
878	7	1309920548
878	63	1309973218
878	704	1309995488
878	926	1310072801
878	700	1310241448
878	418	1310354432
878	588	1310458648
878	461	1310522958
878	547	1310689744
878	949	1310722210
878	397	1310841522
878	106	1310949930
878	367	1310955177
878	510	1311091417
879	26	1312924516
879	342	1312993860
879	137	1313004656
879	67	1313169086
879	332	1313243550
879	734	1313406454
879	957	1313548183
879	662	1313615711
879	689	1313711520
879	520	1313797928
879	651	1313804645
879	399	1313932296
879	664	1314102514
879	925	1314272095
879	438	1314419812
879	865	1314437950
879	538	1314488148
879	364	1314605861
879	564	1314692191
879	822	1314736858
879	721	1314872208
879	723	1314882864
879	552	1314947991
880	40	1274655530
880	805	1274748718
880	184	1274824262
880	129	1274987828
880	676	1275102324
880	763	1275211941
880	134	1275347491
880	638	1275465249
880	529	1275546244
880	257	1275647039
880	391	1275731200
880	259	1275889346
880	410	1276043482
880	843	1276192878
881	358	1307871459
881	373	1307936869
881	157	1308056888
881	2	1308110400
881	134	1308135494
881	519	1308193333
881	836	1308221722
881	165	1308279808
881	177	1308413380
881	643	1308576124
881	648	1308656956
881	658	1308704645
881	703	1308748374
881	70	1308866804
881	195	1308943251
881	733	1308984178
881	138	1309050471
881	814	1309185062
881	283	1309286975
881	504	1309344152
881	252	1309487741
881	607	1309644877
881	613	1309712007
881	289	1309739008
881	666	1309854880
881	216	1309900537
881	905	1310036958
881	462	1310072646
881	409	1310214100
881	659	1310263225
881	902	1310315359
882	385	1252835859
882	349	1252964439
882	68	1253029593
882	711	1253069449
882	150	1253219828
882	200	1253339195
882	558	1253483472
882	855	1253493318
882	497	1253632213
882	928	1253701803
882	781	1253820038
882	521	1253922137
883	835	1386041669
883	256	1386105820
883	715	1386258266
883	603	1386403353
883	281	1386420475
883	844	1386555659
883	653	1386640510
883	777	1386678741
883	669	1386686356
883	544	1386742069
883	226	1386824524
883	462	1386869504
883	682	1386990487
883	784	1387038784
883	410	1387150909
883	382	1387232397
883	345	1387393753
883	148	1387531206
883	274	1387654723
883	156	1387805164
883	452	1387855915
883	766	1387894183
883	844	1388030619
883	21	1388077162
883	434	1388097108
883	78	1388112831
883	351	1388179083
884	458	1309559329
884	67	1309611568
884	252	1309639089
884	50	1309675259
884	457	1309730189
884	983	1309847751
884	117	1309985270
884	145	1310152873
884	252	1310228020
884	173	1310242288
884	166	1310358804
884	599	1310417187
884	626	1310464965
884	343	1310630160
884	919	1310747175
884	400	1310814949
884	706	1310939357
884	920	1311017789
884	619	1311050799
884	424	1311054853
884	320	1311121617
885	921	1333153898
885	975	1333227198
885	316	1333281116
885	569	1333301873
885	389	1333379998
885	842	1333420257
885	64	1333478419
885	47	1333552956
885	789	1333678772
885	321	1333683742
885	99	1333705710
885	313	1333715963
885	515	1333812000
885	603	1333858086
885	279	1333862380
885	370	1334019045
885	714	1334082543
885	824	1334247134
885	21	1334415697
885	948	1334447412
885	356	1334592263
885	784	1334593348
885	881	1334721230
885	732	1334859124
885	393	1334923954
885	931	1335066571
885	238	1335219987
885	935	1335293815
885	384	1335459436
885	583	1335531180
885	900	1335700456
885	1000	1335747543
885	929	1335900828
885	833	1335999646
885	869	1336138572
886	606	1252081284
886	274	1252142186
886	639	1252196050
886	920	1252277453
886	269	1252330586
886	719	1252407358
886	705	1252524595
886	867	1252535171
886	232	1252572324
886	42	1252644328
886	613	1252689595
886	192	1252720998
886	695	1252759960
886	750	1252764774
886	19	1252842857
886	911	1252961094
886	272	1253111655
886	393	1253166840
886	67	1253194295
886	625	1253245893
886	658	1253336023
886	680	1253483875
886	499	1253552673
886	294	1253558477
886	977	1253731118
886	393	1253761453
886	126	1253763541
887	273	1345547268
887	849	1345564168
887	869	1345567603
887	684	1345665212
887	362	1345803130
887	630	1345864145
887	663	1345991199
887	831	1346088629
887	422	1346162085
887	932	1346187573
887	872	1346327119
887	677	1346446102
887	134	1346587201
887	10	1346622030
887	558	1346691442
887	581	1346858218
887	850	1346912477
887	226	1346984150
888	393	1318726171
888	16	1318856417
888	839	1318887246
888	487	1318896417
888	938	1318988281
888	343	1319084073
888	157	1319191947
888	78	1319256782
888	671	1319270192
888	799	1319297962
888	947	1319373300
888	411	1319470154
888	600	1319540909
888	670	1319591236
888	353	1319642077
888	974	1319719890
888	207	1319843362
888	255	1320005108
888	851	1320026425
